33.70799845087687,-117.7826982458288,26.83982896270712,2014-11-15T03:53:21Z
33.7079649651737,-117.7826290113086,26.81225482736081,2014-11-15T03:53:23Z
33.70793240147988,-117.7825819888318,26.73010718100089,2014-11-15T03:53:25Z
33.70790323245684,-117.7825279255563,26.33521903189576,2014-11-15T03:53:27Z
33.70787838011394,-117.7824697551483,26.41793279895957,2014-11-15T03:53:31Z
33.70784263129691,-117.7824272588992,26.20139596618059,2014-11-15T03:53:34Z
33.70780864267955,-117.7823886183256,26.5201816838154,2014-11-15T03:53:37Z
33.70781052860777,-117.7823251673186,26.51307127629186,2014-11-15T03:53:41Z
33.7078391528071,-117.7822457906956,26.62341782659163,2014-11-15T03:53:44Z
33.7078698305727,-117.7821932361627,26.77808596647517,2014-11-15T03:53:47Z
33.7078698305727,-117.7821932361627,26.77808596647517,2014-11-15T03:53:47Z
